,ds,t,trend,seasonal_lower,seasonal_upper,trend_lower,trend_upper,yhat_lower,yhat_upper,yearly,yearly_lower,yearly_upper,seasonal,yhat
151,2014-11-23,0.5050167224080268,26.480537425660287,-5.642637636490717,-5.642637636490717,26.480537425660287,26.480537425660287,11.381921530478024,30.389647949568705,-5.642637636490717,-5.642637636490717,-5.642637636490717,-5.642637636490717,20.83789978916957
152,2014-11-30,0.5083612040133779,26.494284331467394,0.2548382842391746,0.2548382842391746,26.49428433146739,26.49428433146739,17.8640714460054,36.91670136928211,0.2548382842391746,0.2548382842391746,0.2548382842391746,0.2548382842391746,26.74912261570657
153,2014-12-07,0.5117056856187291,26.5080312372745,5.777259499866554,5.777259499866554,26.5080312372745,26.5080312372745,22.863393017951598,41.29262347652193,5.777259499866554,5.777259499866554,5.777259499866554,5.777259499866554,32.285290737141054
154,2014-12-14,0.5150501672240803,26.521778143081608,10.771098978095768,10.771098978095768,26.521778143081608,26.521778143081608,27.36563971640676,46.60316747066402,10.771098978095768,10.771098978095768,10.771098978095768,10.771098978095768,37.292877121177376
155,2014-12-21,0.5183946488294314,26.535525048103246,15.773198317179748,15.773198317179748,26.535525048103246,26.535525048103246,33.36372520326278,51.323210432203865,15.773198317179748,15.773198317179748,15.773198317179748,15.773198317179748,42.308723365282994
156,2014-12-28,0.5217391304347826,26.549271953124887,20.86278631305956,20.86278631305956,26.549271953124887,26.549271953124887,37.898591570442015,56.52488540292081,20.86278631305956,20.86278631305956,20.86278631305956,20.86278631305956,47.412058266184445
157,2015-01-04,0.5250836120401338,26.563018858146524,24.782043617989647,24.782043617989647,26.563018858146524,26.563018858146524,42.335134804176995,60.1280996360433,24.782043617989647,24.782043617989647,24.782043617989647,24.782043617989647,51.34506247613617
158,2015-01-11,0.5284280936454849,26.576765763168165,25.464459086098756,25.464459086098756,26.576765763168165,26.576765763168165,42.78886800507371,61.16204690887284,25.464459086098756,25.464459086098756,25.464459086098756,25.464459086098756,52.041224849266925
159,2015-01-18,0.5317725752508361,26.590512668189803,21.692485989317152,21.692485989317152,26.590512668189803,26.590512668189803,38.82606387171174,57.4407442539888,21.692485989317152,21.692485989317152,21.692485989317152,21.692485989317152,48.28299865750695
160,2015-01-25,0.5351170568561873,26.604259573211444,14.36257046540738,14.36257046540738,26.604259573211444,26.604259573211444,32.13176844308695,49.93199390982028,14.36257046540738,14.36257046540738,14.36257046540738,14.36257046540738,40.96683003861882
161,2015-02-01,0.5384615384615384,26.61800647823308,6.1209176138381665,6.1209176138381665,26.61800647823308,26.61800647823308,23.563531906093722,42.54145300625311,6.1209176138381665,6.1209176138381665,6.1209176138381665,6.1209176138381665,32.738924092071244
162,2015-02-08,0.5418060200668896,26.631753383254722,-0.3330237685024953,-0.3330237685024953,26.631753383254722,26.631753383254722,17.67427616257062,35.794274953385504,-0.3330237685024953,-0.3330237685024953,-0.3330237685024953,-0.3330237685024953,26.298729614752226
163,2015-02-15,0.5451505016722408,26.64550028827636,-3.786813831047629,-3.786813831047629,26.64550028827636,26.64550028827636,13.591371635790132,32.66151134715562,-3.786813831047629,-3.786813831047629,-3.786813831047629,-3.786813831047629,22.858686457228732
164,2015-02-22,0.5484949832775919,26.65924719510885,-4.71457950204726,-4.71457950204726,26.659247195108847,26.659247195108847,12.804403683813378,31.77968875563571,-4.71457950204726,-4.71457950204726,-4.71457950204726,-4.71457950204726,21.94466769306159
165,2015-03-01,0.5518394648829431,26.672994101941345,-4.294222043017881,-4.294222043017881,26.672994101941345,26.672994101941345,12.860625335453637,31.022414712426695,-4.294222043017881,-4.294222043017881,-4.294222043017881,-4.294222043017881,22.378772058923463
166,2015-03-08,0.5551839464882943,26.686741008773836,-3.351466911236799,-3.351466911236799,26.686741008773836,26.686741008773836,13.721049763086658,32.79822717420046,-3.351466911236799,-3.351466911236799,-3.351466911236799,-3.351466911236799,23.335274097537038
167,2015-03-15,0.5585284280936454,26.700487915606328,-2.0818594370639305,-2.0818594370639305,26.700487915606328,26.700487915606328,15.043699416772746,34.20640465548501,-2.0818594370639305,-2.0818594370639305,-2.0818594370639305,-2.0818594370639305,24.618628478542398
168,2015-03-22,0.5618729096989966,26.71423482243882,-0.45484798663987047,-0.45484798663987047,26.71423482243882,26.71423482243882,17.413995915438225,35.38471339089778,-0.45484798663987047,-0.45484798663987047,-0.45484798663987047,-0.45484798663987047,26.25938683579895
169,2015-03-29,0.5652173913043478,26.727981729271313,1.3606633466296691,1.3606633466296691,26.727981729271313,26.727981729271313,18.734926739405722,37.06789101261806,1.3606633466296691,1.3606633466296691,1.3606633466296691,1.3606633466296691,28.08864507590098
170,2015-04-05,0.568561872909699,26.741728636103804,2.9736295489769025,2.9736295489769025,26.741728636103804,26.741728636103804,20.683687978404592,38.17343500221391,2.9736295489769025,2.9736295489769025,2.9736295489769025,2.9736295489769025,29.715358185080706
171,2015-04-12,0.5719063545150501,26.755475542936296,4.0280861176981775,4.0280861176981775,26.755475542936296,26.755475542936296,21.86898390421005,39.74688059439952,4.0280861176981775,4.0280861176981775,4.0280861176981775,4.0280861176981775,30.783561660634472
172,2015-04-19,0.5752508361204013,26.769222449768787,4.398966237914455,4.398966237914455,26.769222449768787,26.769222449768787,21.52762703928852,40.344851428333676,4.398966237914455,4.398966237914455,4.398966237914455,4.398966237914455,31.16818868768324
173,2015-04-26,0.5785953177257525,26.78296935660128,4.178780604072758,4.178780604072758,26.78296935660128,26.78296935660128,22.244559014122167,40.42966127965734,4.178780604072758,4.178780604072758,4.178780604072758,4.178780604072758,30.96174996067404
174,2015-05-03,0.5819397993311036,26.796716264801592,3.547330065009412,3.547330065009412,26.796716264801592,26.796716264801592,21.147118058674206,39.95847248631019,3.547330065009412,3.547330065009412,3.547330065009412,3.547330065009412,30.344046329811004
175,2015-05-10,0.5852842809364549,26.810463173001903,2.6539155356467745,2.6539155356467745,26.810463173001903,26.810463173001903,20.31852840114418,38.89113722120181,2.6539155356467745,2.6539155356467745,2.6539155356467745,2.6539155356467745,29.464378708648677
176,2015-05-17,0.5886287625418061,26.824210081202214,1.5662224022317897,1.5662224022317897,26.824210081202214,26.824210081202214,19.320984089481186,37.16257445193193,1.5662224022317897,1.5662224022317897,1.5662224022317897,1.5662224022317897,28.390432483434004
177,2015-05-24,0.5919732441471572,26.837956989402524,0.3031996342447945,0.3031996342447945,26.837956989402524,26.837956989402524,17.655907666031286,36.701444215176984,0.3031996342447945,0.3031996342447945,0.3031996342447945,0.3031996342447945,27.14115662364732
178,2015-05-31,0.5953177257525084,26.85170389760284,-1.0592006087857964,-1.0592006087857964,26.85170389760284,26.85170389760284,16.37134557350867,35.17726349894611,-1.0592006087857964,-1.0592006087857964,-1.0592006087857964,-1.0592006087857964,25.79250328881704
179,2015-06-07,0.5986622073578596,26.86545080580315,-2.3073194399935306,-2.3073194399935306,26.86545080580315,26.86545080580315,15.175522853820352,34.313176290848844,-2.3073194399935306,-2.3073194399935306,-2.3073194399935306,-2.3073194399935306,24.55813136580962
180,2015-06-14,0.6020066889632107,26.87919771400346,-3.166601324776609,-3.166601324776609,26.87919771400346,26.87919771400346,15.202852023875312,32.98762200422459,-3.166601324776609,-3.166601324776609,-3.166601324776609,-3.166601324776609,23.712596389226853
181,2015-06-21,0.6053511705685619,26.89294462220377,-3.504650957252252,-3.504650957252252,26.89294462220377,26.89294462220377,15.284080074657137,32.92909098939764,-3.504650957252252,-3.504650957252252,-3.504650957252252,-3.504650957252252,23.38829366495152
182,2015-06-28,0.6086956521739131,26.906691530404082,-3.40240493653986,-3.40240493653986,26.906691530404082,26.906691530404082,13.189486591967228,32.67120374910457,-3.40240493653986,-3.40240493653986,-3.40240493653986,-3.40240493653986,23.504286593864222
183,2015-07-05,0.6120401337792643,26.92043844039779,-2.898035133309823,-2.898035133309823,26.92043844039779,26.92043844039779,14.735849336102705,33.380245645166255,-2.898035133309823,-2.898035133309823,-2.898035133309823,-2.898035133309823,24.022403307087966
184,2015-07-12,0.6153846153846154,26.9341853503915,-1.6319768871867628,-1.6319768871867628,26.9341853503915,26.9341853503915,16.245736771642033,34.45341825217706,-1.6319768871867628,-1.6319768871867628,-1.6319768871867628,-1.6319768871867628,25.302208463204735
185,2015-07-19,0.6187290969899666,26.947932260385205,1.065512172607838,1.065512172607838,26.947932260385205,26.947932260385205,18.747085488082355,37.22323835915645,1.065512172607838,1.065512172607838,1.065512172607838,1.065512172607838,28.013444432993044
186,2015-07-26,0.6220735785953178,26.96167917037891,5.427347784172829,5.427347784172829,26.96167917037891,26.96167917037891,23.024011565115156,41.94123949748364,5.427347784172829,5.427347784172829,5.427347784172829,5.427347784172829,32.38902695455174
187,2015-08-02,0.6254180602006689,26.975426080372618,10.417043121018041,10.417043121018041,26.975426080372618,26.975426080372618,27.62454816484591,46.648803446298615,10.417043121018041,10.417043121018041,10.417043121018041,10.417043121018041,37.39246920139066
188,2015-08-09,0.6287625418060201,26.989172990366328,13.769758493038434,13.769758493038434,26.989172990366328,26.989172990366328,31.885311032413345,49.15191857685049,13.769758493038434,13.769758493038434,13.769758493038434,13.769758493038434,40.758931483404766
189,2015-08-16,0.6321070234113713,27.002919900360034,13.228496710787416,13.228496710787416,27.002919900360034,27.002919900360034,30.768345487071613,50.13986302453113,13.228496710787416,13.228496710787416,13.228496710787416,13.228496710787416,40.23141661114745
190,2015-08-23,0.6354515050167224,27.01666681035374,8.125219571095347,8.125219571095347,27.01666681035374,27.01666681035374,25.83265128642612,43.924654154969794,8.125219571095347,8.125219571095347,8.125219571095347,8.125219571095347,35.14188638144908
191,2015-08-30,0.6387959866220736,27.03041372034745,-0.032690777472897094,-0.032690777472897094,27.03041372034745,27.03041372034745,17.152654201836008,35.76943845647622,-0.032690777472897094,-0.032690777472897094,-0.032690777472897094,-0.032690777472897094,26.997722942874553
192,2015-09-06,0.6421404682274248,27.044160630341157,-8.50427049608521,-8.50427049608521,27.044160630341157,27.044160630341157,8.987402430917484,28.32768419000043,-8.50427049608521,-8.50427049608521,-8.50427049608521,-8.50427049608521,18.53989013425595
193,2015-09-13,0.6454849498327759,27.057907536738426,-14.974775899116409,-14.974775899116409,27.057907536738426,27.057907536738426,2.837546627943233,20.95499969632025,-14.974775899116409,-14.974775899116409,-14.974775899116409,-14.974775899116409,12.083131637622017
194,2015-09-20,0.6488294314381271,27.071654443135696,-18.59598683665948,-18.59598683665948,27.071654443135696,27.071654443135696,-0.8833635393151632,17.45739845832025,-18.59598683665948,-18.59598683665948,-18.59598683665948,-18.59598683665948,8.475667606476215
195,2015-09-27,0.6521739130434783,27.08540134953297,-19.824449482023347,-19.824449482023347,27.08540134953297,27.08540134953297,-1.520322024130018,16.091124227755987,-19.824449482023347,-19.824449482023347,-19.824449482023347,-19.824449482023347,7.260951867509622
196,2015-10-04,0.6555183946488294,27.09914825593024,-19.606492004406096,-19.606492004406096,27.09914825593024,27.09914825593024,-1.7215827830531205,16.387675906325125,-19.606492004406096,-19.606492004406096,-19.606492004406096,-19.606492004406096,7.492656251524142
197,2015-10-11,0.6588628762541806,27.11289516232751,-18.776219249845273,-18.776219249845273,27.11289516232751,27.11289516232751,-1.290772574572342,17.57533814768575,-18.776219249845273,-18.776219249845273,-18.776219249845273,-18.776219249845273,8.336675912482239
198,2015-10-18,0.6622073578595318,27.12664206872478,-17.908969801042737,-17.908969801042737,27.12664206872478,27.12664206872478,-0.021916239573303884,18.1241441616786,-17.908969801042737,-17.908969801042737,-17.908969801042737,-17.908969801042737,9.217672267682044
199,2015-10-25,0.6655518394648829,27.14038897512205,-17.257286463015973,-17.257286463015973,27.14038897512205,27.14038897512205,1.1431646405326912,18.84817259132862,-17.257286463015973,-17.257286463015973,-17.257286463015973,-17.257286463015973,9.883102512106078
200,2015-11-01,0.6688963210702341,27.154135881519323,-16.54695851112189,-16.54695851112189,27.154135881519323,27.154135881519323,1.668677080505442,19.47712648928801,-16.54695851112189,-16.54695851112189,-16.54695851112189,-16.54695851112189,10.607177370397434
201,2015-11-08,0.6722408026755853,27.167882787916593,-14.96303463385595,-14.96303463385595,27.16788278791659,27.16788278791659,3.4112937969581365,21.36842651835837,-14.96303463385595,-14.96303463385595,-14.96303463385595,-14.96303463385595,12.204848154060643
202,2015-11-15,0.6755852842809364,27.181629694313862,-11.68634610381175,-11.68634610381175,27.181629694313862,27.181629694313862,6.386142703470924,24.38106032275598,-11.68634610381175,-11.68634610381175,-11.68634610381175,-11.68634610381175,15.495283590502112
203,2015-11-22,0.6789297658862876,27.1953766009824,-6.664218140954716,-6.664218140954716,27.1953766009824,27.1953766009824,11.950381112548932,28.58809826741076,-6.664218140954716,-6.664218140954716,-6.664218140954716,-6.664218140954716,20.531158460027683
204,2015-11-29,0.6822742474916388,27.209123507650936,-0.7917457686954181,-0.7917457686954181,27.209123507650936,27.209123507650936,17.026786858132848,36.17479176437902,-0.7917457686954181,-0.7917457686954181,-0.7917457686954181,-0.7917457686954181,26.41737773895552
205,2015-12-06,0.68561872909699,27.22287041431947,4.8390745205620815,4.8390745205620815,27.22287041431947,27.22287041431947,22.900697838151732,41.56056885283215,4.8390745205620815,4.8390745205620815,4.8390745205620815,4.8390745205620815,32.06194493488155
206,2015-12-13,0.6889632107023411,27.23661732098801,9.89597387420077,9.89597387420077,27.23661732098801,27.23661732098801,27.426256516864118,45.75723968982143,9.89597387420077,9.89597387420077,9.89597387420077,9.89597387420077,37.13259119518878
207,2015-12-20,0.6923076923076923,27.250364227656547,14.860317689531081,14.860317689531081,27.250364227656547,27.250364227656547,33.063682444159895,50.850128662890626,14.860317689531081,14.860317689531081,14.860317689531081,14.860317689531081,42.11068191718763
208,2015-12-27,0.6956521739130435,27.26411113432508,19.98549743688753,19.98549743688753,27.26411113432508,27.26411113432508,38.05609053775806,55.876688351535904,19.98549743688753,19.98549743688753,19.98549743688753,19.98549743688753,47.24960857121261
209,2016-01-03,0.6989966555183946,27.277858040993618,24.260556808314902,24.260556808314902,27.277858040993618,27.277858040993618,42.24209444067942,60.42345765143112,24.260556808314902,24.260556808314902,24.260556808314902,24.260556808314902,51.53841484930852
210,2016-01-10,0.7023411371237458,27.291604947662155,25.65831281270575,25.65831281270575,27.291604947662155,27.291604947662155,44.36842037104914,62.173645881549575,25.65831281270575,25.65831281270575,25.65831281270575,25.65831281270575,52.9499177603679
211,2016-01-17,0.705685618729097,27.305351854330695,22.682834047320405,22.682834047320405,27.305351854330695,27.305351854330695,40.903246153766034,58.90964792299983,22.68283404732041,22.68283404732041,22.68283404732041,22.68283404732041,49.98818590165111
212,2016-01-24,0.7090301003344481,27.31909876017421,15.826665630006465,15.826665630006465,27.31909876017421,27.31909876017421,33.615715398326195,51.84877218410193,15.826665630006465,15.826665630006465,15.826665630006465,15.826665630006465,43.14576439018067
213,2016-01-31,0.7123745819397993,27.332845666017732,7.525767529789317,7.525767529789317,27.332845666017732,27.332845666017732,25.264288393843152,43.93084871631969,7.525767529789317,7.525767529789317,7.525767529789317,7.525767529789317,34.85861319580705
214,2016-02-07,0.7157190635451505,27.34659257186125,0.6091542887693673,0.6091542887693673,27.34659257186125,27.34659257186125,18.827114155861988,37.11286108039656,0.6091542887693673,0.6091542887693673,0.6091542887693673,0.6091542887693673,27.95574686063062
215,2016-02-14,0.7190635451505016,27.360339477704766,-3.3855783120133607,-3.3855783120133607,27.360339477704766,27.360339477704766,14.569566199050598,33.13490009379006,-3.3855783120133607,-3.3855783120133607,-3.3855783120133607,-3.3855783120133607,23.974761165691405
216,2016-02-21,0.7224080267558528,27.374086383548285,-4.681569571568758,-4.681569571568758,27.374086383548285,27.374086383548285,13.363146111268993,32.16478390782638,-4.681569571568758,-4.681569571568758,-4.681569571568758,-4.681569571568758,22.692516811979527
217,2016-02-28,0.725752508361204,27.387833289391804,-4.422206871909114,-4.422206871909114,27.387833289391804,27.387833289391804,13.168391452076657,32.422304186019694,-4.422206871909114,-4.422206871909114,-4.422206871909114,-4.422206871909114,22.96562641748269
218,2016-03-06,0.7290969899665551,27.401580195235322,-3.543224583787136,-3.543224583787136,27.40158019523532,27.40158019523532,14.755578990741075,33.29194264967241,-3.543224583787136,-3.543224583787136,-3.543224583787136,-3.543224583787136,23.858355611448186
219,2016-03-13,0.7324414715719063,27.41532710107884,-2.334996478817045,-2.334996478817045,27.41532710107884,27.41532710107884,15.775700663701388,34.83758715177701,-2.334996478817045,-2.334996478817045,-2.334996478817045,-2.334996478817045,25.080330622261798
220,2016-03-20,0.7357859531772575,27.42907400692236,-0.7680355799246111,-0.7680355799246111,27.42907400692236,27.42907400692236,17.411898015730454,35.79820858018235,-0.7680355799246111,-0.7680355799246111,-0.7680355799246111,-0.7680355799246111,26.66103842699775
221,2016-03-27,0.7391304347826086,27.44282091276588,1.0388291703209687,1.0388291703209687,27.44282091276588,27.44282091276588,19.308904467941264,37.88237835430908,1.0388291703209687,1.0388291703209687,1.0388291703209687,1.0388291703209687,28.48165008308685
222,2016-04-03,0.7424749163879598,27.456567822417025,2.718780418505112,2.718780418505112,27.456567822417025,27.456567822417025,21.022610445724432,39.26158892137179,2.718780418505112,2.718780418505112,2.718780418505112,2.718780418505112,30.175348240922137
223,2016-04-10,0.745819397993311,27.470314732068168,3.8897611819955666,3.8897611819955666,27.470314732068168,27.470314732068168,22.927396051793462,40.22525526770238,3.8897611819955666,3.8897611819955666,3.8897611819955666,3.8897611819955666,31.360075914063735
224,2016-04-17,0.7491638795986622,27.484061641719315,4.3807257114149545,4.3807257114149545,27.484061641719315,27.484061641719315,22.373233746502777,41.42334245761927,4.3807257114149545,4.3807257114149545,4.3807257114149545,4.3807257114149545,31.86478735313427
225,2016-04-24,0.7525083612040134,27.497808551370458,4.253562968653272,4.253562968653272,27.497808551370458,27.497808551370458,22.082626270867696,40.61762005198338,4.253562968653272,4.253562968653272,4.253562968653272,4.253562968653272,31.75137152002373
226,2016-05-01,0.7558528428093646,27.5115554610216,3.6826177116708623,3.6826177116708623,27.5115554610216,27.5115554610216,22.522484485353075,40.28024633363054,3.6826177116708623,3.6826177116708623,3.6826177116708623,3.6826177116708623,31.194173172692462
227,2016-05-08,0.7591973244147158,27.525302370672744,2.828579785212765,2.828579785212765,27.525302370672744,27.525302370672744,21.358393193624494,39.5088927249422,2.828579785212765,2.828579785212765,2.828579785212765,2.828579785212765,30.353882155885508
228,2016-05-15,0.7625418060200669,27.53904928032389,1.7738873978314713,1.7738873978314713,27.53904928032389,27.53904928032389,20.412264326460527,38.40207571522817,1.7738873978314713,1.7738873978314713,1.7738873978314713,1.7738873978314713,29.312936678155364
229,2016-05-22,0.7658862876254181,27.552796189975034,0.5398586785663646,0.5398586785663646,27.552796189975034,27.552796189975034,19.02330868636646,37.662637409270275,0.5398586785663646,0.5398586785663646,0.5398586785663646,0.5398586785663646,28.0926548685414
230,2016-05-29,0.7692307692307693,27.56654309962618,-0.8163651540554634,-0.8163651540554634,27.56654309962618,27.56654309962618,17.855327437925617,36.13799640319853,-0.8163651540554634,-0.8163651540554634,-0.8163651540554634,-0.8163651540554634,26.750177945570716
231,2016-06-05,0.7725752508361204,27.580290012184392,-2.105706436070361,-2.105706436070361,27.580290012184392,27.580290012184392,15.490754879601964,34.64918546526779,-2.105706436070361,-2.105706436070361,-2.105706436070361,-2.105706436070361,25.474583576114032
232,2016-06-12,0.7759197324414716,27.594036924742603,-3.050785956954564,-3.050785956954564,27.594036924742603,27.594036924742603,14.884342832876772,34.49125707134914,-3.050785956954564,-3.050785956954564,-3.050785956954564,-3.050785956954564,24.54325096778804
233,2016-06-19,0.7792642140468228,27.60778383730081,-3.480660481134269,-3.480660481134269,27.60778383730081,27.60778383730081,14.753653349876783,33.05262567454648,-3.480660481134269,-3.480660481134269,-3.480660481134269,-3.480660481134269,24.127123356166543
234,2016-06-26,0.782608695652174,27.621530749859026,-3.447558494560846,-3.447558494560846,27.621530749859026,27.621530749859026,14.824853398863509,32.948427739715626,-3.447558494560846,-3.447558494560846,-3.447558494560846,-3.447558494560846,24.17397225529818
235,2016-07-03,0.7859531772575251,27.635277662417238,-3.0271022370045477,-3.0271022370045477,27.635277662417238,27.635277662417238,15.591405624774135,33.38670679090805,-3.0271022370045477,-3.0271022370045477,-3.0271022370045477,-3.0271022370045477,24.60817542541269
236,2016-07-10,0.7892976588628763,27.649024574975446,-1.9438074757139936,-1.9438074757139936,27.649024574975446,27.649024574975446,16.792025857854842,34.11649075100604,-1.9438074757139936,-1.9438074757139936,-1.9438074757139936,-1.9438074757139936,25.705217099261453
237,2016-07-17,0.7926421404682275,27.662771487533657,0.4553092999990999,0.4553092999990999,27.662771487533657,27.662771487533657,19.40730515256005,36.739199038720685,0.4553092999990999,0.4553092999990999,0.4553092999990999,0.4553092999990999,28.118080787532758
238,2016-07-24,0.7959866220735786,27.67651840009187,4.552677402953914,4.552677402953914,27.67651840009187,27.67651840009187,22.455873120822396,41.503649487699114,4.552677402953914,4.552677402953914,4.552677402953914,4.552677402953914,32.22919580304578
239,2016-07-31,0.7993311036789298,27.69026531265008,9.571269702155266,9.571269702155266,27.69026531265008,27.69026531265008,27.965112809042775,46.270578681154575,9.571269702155266,9.571269702155266,9.571269702155266,9.571269702155266,37.26153501480535
240,2016-08-07,0.802675585284281,27.704012225208288,13.404602056058753,13.404602056058753,27.704012225208288,27.704012225208288,31.983865454473065,50.65943616152902,13.404602056058753,13.404602056058753,13.404602056058753,13.404602056058753,41.10861428126704
241,2016-08-14,0.8060200668896321,27.717759138541787,13.669959900212813,13.669959900212813,27.717759138541787,27.717759138541787,31.75352752332361,49.87527578283452,13.669959900212813,13.669959900212813,13.669959900212813,13.669959900212813,41.3877190387546
242,2016-08-21,0.8093645484949833,27.731506051875286,9.32915482509025,9.32915482509025,27.731506051875286,27.731506051875286,27.769323779659267,46.549297308466045,9.32915482509025,9.32915482509025,9.32915482509025,9.32915482509025,37.060660876965535
243,2016-08-28,0.8127090301003345,27.745252965208785,1.5297815714632452,1.5297815714632452,27.745252965208785,27.745252965208785,20.569952931571585,38.21111712643513,1.5297815714632452,1.5297815714632452,1.5297815714632452,1.5297815714632452,29.27503453667203
244,2016-09-04,0.8160535117056856,27.75899987854228,-7.088116887416369,-7.088116887416369,27.75899987854228,27.75899987854228,11.280538839387185,29.678473115004252,-7.088116887416369,-7.088116887416369,-7.088116887416369,-7.088116887416369,20.67088299112591
245,2016-09-11,0.8193979933110368,27.77274679187578,-14.024844496318206,-14.024844496318206,27.77274679187578,27.77274679187578,4.5035573080328835,23.16863713370076,-14.024844496318206,-14.024844496318206,-14.024844496318206,-14.024844496318206,13.747902295557573
246,2016-09-18,0.822742474916388,27.786493705209274,-18.14935993634275,-18.14935993634275,27.786493705209274,27.786493705209274,-0.12782426099735075,18.242406313385565,-18.14935993634275,-18.14935993634275,-18.14935993634275,-18.14935993634275,9.637133768866523
247,2016-09-25,0.8260869565217391,27.800240618542773,-19.73895362188773,-19.73895362188773,27.800240618542773,27.800240618542773,-0.873654641499125,17.426891086556097,-19.73895362188773,-19.73895362188773,-19.73895362188773,-19.73895362188773,8.061286996655042
248,2016-10-02,0.8294314381270903,27.81398753187627,-19.710972954231135,-19.710972954231135,27.81398753187627,27.81398753187627,-1.2144038522992937,17.870671776060355,-19.710972954231135,-19.710972954231135,-19.710972954231135,-19.710972954231135,8.103014577645133
249,2016-10-09,0.8327759197324415,27.82773444520977,-18.940346869113945,-18.940346869113945,27.82773444520977,27.82773444520977,-0.2522392157819582,18.148996159906204,-18.940346869113945,-18.940346869113945,-18.940346869113945,-18.940346869113945,8.887387576095826
250,2016-10-16,0.8361204013377926,27.841481358543266,-18.049711826476923,-18.049711826476923,27.841481358543266,27.841481358543266,0.37203942193270645,19.602935612580968,-18.049711826476923,-18.049711826476923,-18.049711826476923,-18.049711826476923,9.791769532066343
251,2016-10-23,0.8394648829431438,27.85522827187676,-17.361734325031897,-17.361734325031897,27.85522827187676,27.85522827187676,1.2113689182346243,19.91058969072928,-17.361734325031897,-17.361734325031897,-17.361734325031897,-17.361734325031897,10.493493946844865
252,2016-10-30,0.842809364548495,27.86897518521026,-16.70975406865372,-16.70975406865372,27.86897518521026,27.86897518521026,2.464292014086111,20.4747123808945,-16.70975406865372,-16.70975406865372,-16.70975406865372,-16.70975406865372,11.159221116556541
253,2016-11-06,0.8461538461538461,27.882722098543756,-15.352629115305254,-15.352629115305254,27.882722098543756,27.882722098543756,3.2707364426161316,21.500411875410308,-15.352629115305254,-15.352629115305254,-15.352629115305254,-15.352629115305254,12.530092983238502
254,2016-11-13,0.8494983277591973,27.896469011877254,-12.412067585419386,-12.412067585419386,27.896469011877254,27.896469011877254,6.080967661115236,24.05060502228463,-12.412067585419386,-12.412067585419386,-12.412067585419386,-12.412067585419386,15.484401426457868
255,2016-11-20,0.8528428093645485,27.91021592521075,-7.6580776355893985,-7.6580776355893985,27.91021592521075,27.91021592521075,10.543704143685181,29.967303986886453,-7.6580776355893985,-7.6580776355893985,-7.6580776355893985,-7.6580776355893985,20.25213828962135
256,2016-11-27,0.8561872909698997,27.923962838544252,-1.84835823572195,-1.84835823572195,27.923962838544252,27.923962838544252,17.309618408336224,35.640497636155494,-1.84835823572195,-1.84835823572195,-1.84835823572195,-1.84835823572195,26.075604602822303
257,2016-12-04,0.8595317725752508,27.937709751877748,3.8800334903337674,3.8800334903337674,27.937709751877748,27.937709751877748,22.549635706235915,40.50730284393508,3.8800334903337674,3.8800334903337674,3.8800334903337674,3.8800334903337674,31.817743242211513
258,2016-12-11,0.862876254180602,27.951456665211246,9.018471600746723,9.018471600746723,27.951456665211246,27.951456665211246,27.715581998273443,46.682595403934926,9.018471600746723,9.018471600746723,9.018471600746723,9.018471600746723,36.96992826595797
259,2016-12-18,0.8662207357859532,27.96520357854474,13.956340314201851,13.956340314201851,27.96520357854474,27.96520357854474,33.031109459548,51.43981295651465,13.956340314201851,13.956340314201851,13.956340314201851,13.956340314201851,41.92154389274659
260,2016-12-25,0.8695652173913043,27.97895049187824,19.084251855809015,19.084251855809015,27.97895049187824,27.97895049187824,37.61278231227711,56.21741260810535,19.084251855809015,19.084251855809015,19.084251855809015,19.084251855809015,47.06320234768725
261,2017-01-01,0.8729096989966555,27.992697405211736,23.64592363439778,23.64592363439778,27.992697405211736,27.992697405211736,42.484169351266885,60.94681486288543,23.64592363439778,23.64592363439778,23.64592363439778,23.64592363439778,51.63862103960952
262,2017-01-08,0.8762541806020067,28.00644431854523,25.70699238367818,25.70699238367818,28.00644431854523,28.00644431854523,45.44425476410852,62.54183974406381,25.70699238367818,25.70699238367818,25.70699238367818,25.70699238367818,53.71343670222341
263,2017-01-15,0.8795986622073578,28.020191231878734,23.543832458456514,23.543832458456514,28.020191231878734,28.020191231878734,42.49744191830626,60.55194894194672,23.543832458456514,23.543832458456514,23.543832458456514,23.543832458456514,51.56402369033525
264,2017-01-22,0.882943143812709,28.033938145212232,17.243638423002736,17.243638423002736,28.033938145212232,28.033938145212232,35.985963287060606,54.77958531067273,17.243638423002736,17.243638423002736,17.243638423002736,17.243638423002736,45.27757656821497
265,2017-01-29,0.8862876254180602,28.047685058545728,8.978580268897487,8.978580268897487,28.047685058545728,28.047685058545728,27.294052774948973,46.17964802957904,8.978580268897487,8.978580268897487,8.978580268897487,8.978580268897487,37.02626532744321
266,2017-02-05,0.8896321070234113,28.061431971879223,1.6495528875621344,1.6495528875621344,28.061431971879223,28.061431971879223,20.76775887432899,39.243606716270826,1.6495528875621344,1.6495528875621344,1.6495528875621344,1.6495528875621344,29.710984859441357
267,2017-02-12,0.8929765886287625,28.075178885212722,-2.8958275901610495,-2.8958275901610495,28.075178885212722,28.075178885212722,16.29063748797154,35.01474133001571,-2.8958275901610495,-2.8958275901610495,-2.8958275901610495,-2.8958275901610495,25.179351295051674
